26349570,13.322982788086,52.560653686523
2822914,13.30924987793,52.546920776367
2822914,13.30924987793,52.546920776367
2822914,13.30924987793,52.546920776367
2822914,13.30924987793,52.546920776367
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
2931970,13.416366577148,52.531814575195
7690755,13.145827,52.537309
7690755,13.145827,52.537309
7690755,13.160934448242,52.540054321289
7690755,13.160934448242,52.540054321289
7690755,13.160934448242,52.540054321289
7690755,13.145827,52.537309
7690755,13.160934448242,52.540054321289
5183233,13.184276,52.54761
7690755,13.145827,52.537309
5183233,13.184276,52.54761
7690755,13.160934448242,52.540054321289
7690755,13.145827,52.537309
7690755,13.160934448242,52.540054321289
7690755,13.160934448242,52.540054321289
7690755,13.160934448242,52.540054321289
7690755,13.145827,52.537309
7690755,13.145827,52.537309
7690755,13.145827,52.537309
7690755,13.145827,52.537309
26359808,13.422101,52.525895
26953728,13.492175,52.533169
28455169,13.537412,52.536355
26992897,13.548006,52.539578
5158146,13.584917,52.543542
5158146,13.604802,52.538648
5158146,13.593521,52.532501
3625219,13.472308,52.50237
26898688,13.42431,52.513035
26363904,13.327952,52.529592
26349825,13.333772,52.526268
26692098,13.362456,52.52373
26355714,13.351329,52.523433
26972930,13.343249,52.484217
3556098,13.318028,52.509705
26363650,13.301017,52.510033
7700739,13.306531,52.517038
26350082,13.307827,52.51199
26795520,13.329432,52.499993
3291393,13.312875,52.498826
27018240,13.321132,52.519392
6733826,13.34123,52.516609
26364930,13.341139,52.518197
3278081,13.345891,52.512435
26771457,13.347722,52.500244
26795522,13.332112,52.496096
26353410,13.352778,52.495983
26363906,13.321232,52.517524
26363906,13.324315,52.516098
3556098,13.319912,52.511954
2828546,13.32363,52.51236
26367489,13.329124,52.510318
2828546,13.326275,52.51218
26358784,13.3427,52.505079
26349826,13.32133,52.524449
2837262,13.338512,52.504167
26369281,13.350698,52.49859
26369281,13.350698,52.496883
2818305,13.232413,52.459867
26353410,13.353772,52.495409
2819842,13.344132,52.501918
26771457,13.348879,52.500621
26359552,13.338027,52.507021
26358784,13.342341,52.504771
26350081,13.32728,52.508734
3556098,13.319771,52.512049
26363906,13.323528,52.517958
2837261,13.333248,52.50873
26363906,13.322885,52.516512
27018240,13.319863,52.521724
26369281,13.349588,52.497221
26369281,13.350245,52.49644
26369280,13.352256,52.501927
26353665,13.346128,52.498805
2819842,13.34288,52.501087
26353666,13.338956,52.503429
26353665,13.347147,52.500051
26363908,13.325084,52.520763
26363906,13.321039,52.517672
26363905,13.32649,52.521101
26353410,13.353464,52.495244
26920706,13.339843,52.496688
26350081,13.328782,52.507927
3556098,13.321044,52.51411
2828557,13.311934,52.511455
3428354,13.334903,52.518034
2828033,13.323163,52.504959
2828558,13.316717,52.515627
7700739,13.305352,52.519043
7700739,13.306561,52.515916
2829058,13.299846,52.516329
26362113,13.357551,52.498856
2837261,13.329441,52.508524
3428354,13.33213,52.519845
2822915,13.292351,52.551802
2822915,13.290269,52.551286
26903810,13.301724,52.569647
5184513,13.362675,52.50023
7700737,13.310823,52.516279
3556098,13.319901,52.511943
4071681,13.425458,52.530053
26359808,13.419996,52.528497
4071681,13.426849,52.530365
3427341,13.431634,52.529634
3427085,13.419445,52.520923
3428354,13.335996,52.519607
3428355,13.337139,52.512569
6733826,13.341145,52.516348
26771458,13.352803,52.510843
26362112,13.363223,52.510654
26771456,13.354989,52.509084
26719233,13.354334,52.518567
2829826,13.3531,52.50628
26358528,13.36865,52.504102
26362114,13.355763,52.501662
26719744,13.370558,52.517101
26719745,13.369779,52.524345
26363908,13.323199,52.52107
3428355,13.335276,52.515289
2829826,13.353695,52.503981
2578689,13.348488,52.494217
26353410,13.354003,52.495074
26350081,13.325376,52.509961
26362114,13.359543,52.500196
6733826,13.344663,52.515816
26364930,13.341947,52.521482
26349825,13.337304,52.525425
5392131,13.343582,52.528152
26349825,13.337697,52.524752
5392131,13.341534,52.524997
26695425,13.348572,52.51356
2928641,13.343553,52.533743
2928641,13.345704,52.539118
5784835,13.350854,52.543294
5180674,13.346347,52.547342
26923265,13.348714,52.548655
26923265,13.35451,52.552268
5423106,13.356138,52.552492
5423106,13.35963,52.553564
5423106,13.363208,52.553937
5180674,13.342334,52.544282
5784835,13.350277,52.542343
5784835,13.351695,52.543329
2928641,13.345198,52.539085
26364930,13.341751,52.522202
26771458,13.352011,52.511252
26970624,13.344249,52.49395
26972929,13.346073,52.480817
26352642,13.355892,52.476633
27016193,13.369074,52.470446
26351874,13.378379,52.468707
26369282,13.351579,52.504216
2828546,13.322571,52.512468
26363906,13.325044,52.514992
26719744,13.370117,52.517993
26719233,13.354217,52.518515
2928655,13.33184,52.51577
3556099,13.293939,52.510119
26365185,13.285789,52.50776
26356992,13.250973,52.518588
3499777,13.261386,52.515737
26356992,13.249855,52.516095
3499534,13.258923,52.513528
3499777,13.258896,52.516708
3499777,13.264991,52.513825
26365185,13.284388,52.510123
26365186,13.276059,52.509082
26350082,13.306995,52.511411
2837506,13.3103,52.506557
3291393,13.313678,52.502583
3291393,13.316288,52.500587
3291393,13.311755,52.500801
5193217,13.309718,52.491178
26967040,13.303954,52.480098
26805506,13.324765,52.465341
27015682,13.336708,52.465445
26805504,13.334943,52.471192
27015680,13.337354,52.474276
27015680,13.337808,52.475594
5185283,13.345448,52.475526
26979328,13.331412,52.481761
26358530,13.370002,52.500508
26692098,13.35725,52.525269
26719233,13.353937,52.515083
2819842,13.342493,52.501972
26369281,13.349659,52.498342
3428355,13.333513,52.516679
26363908,13.324401,52.521481
26369281,13.352084,52.498231
26363905,13.326416,52.522202
3428353,13.329849,52.522888
3428354,13.334081,52.521311
6733826,13.342492,52.518001
26695425,13.348429,52.515174
2829826,13.35212,52.507095
26369280,13.353114,52.50027
26970624,13.346181,52.493291
26369281,13.350199,52.497857
26369281,13.350448608398,52.497482299805
5184513,13.362896,52.499939
5184513,13.360717,52.498102
5184513,13.36154,52.498206
5423106,13.362295,52.548123
5423106,13.363266,52.555679
26364928,13.350355,52.531031
3291138,13.362388,52.475516
27016193,13.368226,52.471347
26970625,13.345501,52.490625
26771456,13.357854,52.505264
26359554,13.334169,52.503648
26363908,13.323866,52.521417
26692098,13.363975,52.523575
2829826,13.352067,52.506816
26353666,13.338921,52.50176
26353665,13.34655,52.499668
26882049,13.321972,52.483184
26720001,13.327372,52.505045
26359552,13.337333,52.505854
26998272,13.335693,52.499382
3277827,13.310729,52.466847
3298563,13.316528,52.460678
3298563,13.31234,52.460403
26805506,13.327102661133,52.46452331543
3282189,13.389931,52.509567
28809730,13.387051,52.511033
3410947,13.375683,52.5094
26358528,13.367659,52.50662
2829826,13.355035,52.50516
26771457,13.34811,52.498827
26369281,13.350465,52.496887
26369281,13.350112,52.498354
26369281,13.350449,52.497487
26369281,13.350466,52.497496
26369281,13.350449,52.497482
26369281,13.350448608398,52.497482299805
26369281,13.350473,52.497477
26369281,13.350448608398,52.497482299805
26369281,13.350448608398,52.497482299805
2818305,13.237194,52.468844
2818305,13.240268,52.472161
3295233,13.354397,52.499199
3295233,13.353882,52.500229
26369280,13.35319519043,52.501602172852
26369282,13.350871,52.502764
26369282,13.350448608398,52.502975463867
3292417,13.347637,52.504349
3292417,13.346917,52.504349
3286541,13.340263,52.50515
26358784,13.342208862305,52.504348754883
2837249,13.334656,52.505722
2837249,13.33342,52.505722
26359554,13.332595825195,52.505722045898
26359554,13.332138,52.505722
26359554,13.330973,52.505722
26350081,13.326416,52.505722
26350081,13.324699,52.505722
26350081,13.325729370117,52.505722045898
2828033,13.320923,52.505722
2837517,13.311195,52.506352
28810242,13.299088,52.507095
28810242,13.298264,52.507095
3429891,13.292255,52.507095
3556099,13.295516967773,52.507095336914
26365186,13.28476,52.506866
26365186,13.280411,52.505447
26353922,13.279724,52.504578
26353922,13.275776,52.500916
2948878,13.271484,52.497482
26917122,13.263931,52.491989
26917122,13.257751,52.486496
26348544,13.250885,52.481395
26348544,13.242787,52.474354
26348544,13.243331,52.47496
2818305,13.232895,52.466412
2818305,13.223419,52.458344
2818307,13.206541,52.445442
28435200,13.193366,52.42417
28435200,13.19664,52.417831
28435202,13.163406,52.391464
26348544,13.250493,52.481277
2818307,13.21263,52.44347
26365186,13.284667,52.504239
2818305,13.230896,52.461643
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
3491086,13.249512,52.555168
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.213807,52.546234
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
28455426,13.226859,52.540056
3491086,13.248824,52.555854
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
5183233,13.169165,52.544867
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.207626342773,52.555160522461
26352897,13.213807,52.546234
26352897,13.213807,52.546234
3499535,13.239228,52.532505
26356992,13.245626,52.524034
26356992,13.246078491211,52.524948120117
26356992,13.246078491211,52.524948120117
26356992,13.246078491211,52.524948120117
26356992,13.246078491211,52.524948120117
3499535,13.233034,52.531129
3499535,13.233034,52.531129
3499535,13.233034,52.531129
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
7730433,13.219985961914,52.537307739258
26365185,13.290709,52.513277
7700737,13.310623168945,52.516708374023
2822915,13.291397094727,52.555160522461
2822915,13.291397094727,52.555160522461
2822915,13.291397094727,52.555160522461
2822915,13.291397094727,52.555160522461
2822915,13.29071,52.555847
2822915,13.291397094727,52.555160522461
2822913,13.299906,52.560936
2570498,13.293376,52.582626
30420737,13.302173,52.544853
2822915,13.291382,52.554969
26369281,13.350448608398,52.497482299805
26970625,13.343067,52.490873
26369281,13.350339,52.497812
2822915,13.295516967773,52.55241394043
2822915,13.290023803711,52.556533813477
2822915,13.290023803711,52.556533813477
26359552,13.337851,52.507335
26695425,13.350448608398,52.515335083008
26364930,13.339462,52.518082
26364930,13.338088989258,52.519454956055
3428354,13.336868,52.520218
3428353,13.329849243164,52.523574829102
2822914,13.311852,52.543388
3428353,13.328475952148,52.523574829102
26349826,13.323669,52.526779
2822915,13.294224,52.553787
2822915,13.293561,52.55308
2822915,13.291168,52.554817
2822915,13.294667,52.55176
2819842,13.343517,52.501684
2828545,13.289471,52.519283
26719233,13.35247,52.518652
3295233,13.35319519043,52.49885559082
3295233,13.35319519043,52.49885559082
3295233,13.35319519043,52.49885559082
3295233,13.35319519043,52.49885559082
3295233,13.35319519043,52.49885559082
26356993,13.270797729492,52.509841918945
26356993,13.270797729492,52.509841918945
26356993,13.270797729492,52.509841918945
26356993,13.270797729492,52.509841918945
26356993,13.270797729492,52.509841918945
26356993,13.270797729492,52.509841918945
26998273,13.338208,52.49099
3556099,13.291545,52.512751
26567682,13.387851,52.517851
26567682,13.388558,52.517395
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
3587598,13.44108581543,52.507095336914
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
28809730,13.386154174805,52.512588500977
